Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-12-11T12:09:14.396Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",136,USR002
2025-12-11T12:10:08.914Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",116,USR002
2025-12-11T12:14:40.022Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",136,USR002
2025-12-11T12:23:04.335Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",172,USR002
2025-12-11T12:24:37.409Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",141,USR002
2025-12-11T12:26:04.546Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",167,USR002
2025-12-11T12:26:16.468Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",176,USR002
2025-12-11T12:28:37.522Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",205,USR002
2025-12-11T12:31:38.252Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",173,USR002
2025-12-11T12:32:12.438Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",163,USR002
2025-12-11T12:35:21.092Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",139,USR002
2025-12-11T12:38:09.778Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",145,USR002
2025-12-11T12:44:25.321Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",146,USR002
2025-12-11T12:45:44.032Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",128,USR002
2025-12-11T12:47:15.642Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",186,USR002
2025-12-11T12:47:32.391Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",187,USR002
2025-12-11T12:50:34.426Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",139,USR002
2025-12-11T12:51:38.263Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",264,USR002
2025-12-11T12:52:35.892Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",158,USR002
2025-12-11T13:02:54.764Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",155,USR002
2025-12-11T13:02:57.905Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-11T13:02:58.253Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",258,USR002
2025-12-11T13:03:44.671Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",126,USR002
2025-12-11T13:03:46.648Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",133,USR002
2025-12-11T13:27:53.370Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",228,USR002
2025-12-11T13:30:35.470Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",176,USR002
2025-12-11T13:30:46.470Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",893,USR002
2025-12-11T13:30:59.870Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR002
2025-12-11T13:31:00.054Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",304,USR002
2025-12-11T13:31:31.529Z,INFO,API_CALL,AssetDocsController,"INFO: Document upload API called for asset AST007","{""asset_id"":""AST007"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""file_size"":4972,""mime_type"":""application/pdf"",""operation"":""uploadDocument""}","{""status"":""Processing file upload""}",N/A,USR002
2025-12-11T13:31:31.758Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: Uploading file to MinIO storage","{""asset_id"":""AST007"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""object_name"":""ORG001/ASSET DOCUMENT/AST007/1765459891707_538ab6b8dd558cca.pdf"",""storage"":""MinIO""}","{""status"":""Uploading to object storage""}",N/A,USR002
2025-12-11T13:31:31.880Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: File uploaded to MinIO successfully","{""asset_id"":""AST007"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""file_size"":4972}","{""uploaded"":true,""object_name"":""ORG001/ASSET DOCUMENT/AST007/1765459891707_538ab6b8dd558cca.pdf"",""storage_bucket"":""assetlifecycle""}",N/A,USR002
2025-12-11T13:31:32.142Z,INFO,DB_QUERY,AssetDocsController,"INFO: Inserting document metadata to database","{""document_id"":""AD036"",""asset_id"":""AST007"",""doc_path"":""assetlifecyclemanagement/ORG001/ASSET DOCUMENT/AST007/1765459891707_538ab6b8dd558cca.pdf"",""query"":""INSERT INTO tblAssetDocs""}","{""status"":""Inserting document metadata""}",N/A,USR002
2025-12-11T13:31:32.269Z,INFO,DOCUMENT_UPLOAD,AssetDocsController,"INFO: Document uploaded successfully - qa-audit-report_2025-12-11.pdf","{""asset_id"":""AST007"",""file_name"":""qa-audit-report_2025-12-11.pdf""}","{""success"":true,""document_id"":""AD036"",""uploadComplete"":true}",731,USR002
2025-12-11T13:31:44.435Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST006 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST006"",""asset_id"":""AST006""}","{""status"":""processing""}",N/A,USR002
2025-12-11T13:31:44.829Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST006""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",391,USR002
2025-12-11T13:32:07.089Z,INFO,API_CALL,AssetDocsController,"INFO: Document upload API called for asset AST006","{""asset_id"":""AST006"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""file_size"":4972,""mime_type"":""application/pdf"",""operation"":""uploadDocument""}","{""status"":""Processing file upload""}",N/A,USR002
2025-12-11T13:32:07.317Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: Uploading file to MinIO storage","{""asset_id"":""AST006"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""object_name"":""ORG001/ASSET DOCUMENT/AST006/1765459927268_32e918922a191083.pdf"",""storage"":""MinIO""}","{""status"":""Uploading to object storage""}",N/A,USR002
2025-12-11T13:32:07.449Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: File uploaded to MinIO successfully","{""asset_id"":""AST006"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""file_size"":4972}","{""uploaded"":true,""object_name"":""ORG001/ASSET DOCUMENT/AST006/1765459927268_32e918922a191083.pdf"",""storage_bucket"":""assetlifecycle""}",N/A,USR002
2025-12-11T13:32:07.724Z,INFO,DB_QUERY,AssetDocsController,"INFO: Inserting document metadata to database","{""document_id"":""AD037"",""asset_id"":""AST006"",""doc_type_name"":""Clearance cerificate"",""doc_path"":""assetlifecyclemanagement/ORG001/ASSET DOCUMENT/AST006/1765459927268_32e918922a191083.pdf"",""query"":""INSERT INTO tblAssetDocs""}","{""status"":""Inserting document metadata""}",N/A,USR002
2025-12-11T13:32:07.815Z,INFO,DOCUMENT_UPLOAD,AssetDocsController,"INFO: Document uploaded successfully - qa-audit-report_2025-12-11.pdf","{""asset_id"":""AST006"",""file_name"":""qa-audit-report_2025-12-11.pdf"",""doc_type_name"":""Clearance cerificate""}","{""success"":true,""document_id"":""AD037"",""uploadComplete"":true}",741,USR002
2025-12-11T13:41:41.273Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",195,USR002
2025-12-11T13:55:04.458Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",172,USR002
2025-12-11T14:02:41.639Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",149,USR002
2025-12-11T14:02:43.005Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",141,USR002
2025-12-11T14:02:52.987Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",145,USR002
2025-12-11T14:04:36.364Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",176,USR002
2025-12-11T14:04:53.905Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",162,USR002
2025-12-11T14:05:17.406Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",181,USR002
2025-12-11T14:05:35.804Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",131,USR002
2025-12-11T14:13:42.132Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",158,USR002
2025-12-11T14:14:14.022Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",118,USR002
2025-12-11T14:14:29.959Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",124,USR002
2025-12-11T14:16:28.503Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",186,USR002
2025-12-11T14:16:46.339Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",234,USR002
2025-12-11T14:17:09.255Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",209,USR002
2025-12-11T14:17:17.995Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",156,USR002
2025-12-11T14:22:45.924Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",127,USR002
2025-12-11T14:23:39.470Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",124,USR002
2025-12-11T14:25:06.687Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",148,USR002
2025-12-11T14:25:20.688Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",329,USR002
2025-12-11T14:25:34.085Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",196,USR002
2025-12-11T14:25:50.619Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",159,USR002
2025-12-11T15:01:34.750Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",149,USR002
2025-12-11T15:02:10.892Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",125,USR002
2025-12-11T15:02:13.020Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",131,USR002
2025-12-11T15:05:02.947Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",192,USR002
2025-12-11T15:05:04.539Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",251,USR002
2025-12-11T15:05:24.322Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",175,USR002
2025-12-11T15:05:48.143Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",222,USR002
2025-12-11T15:06:57.639Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",143,USR002
2025-12-11T15:09:19.410Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",139,USR002
2025-12-11T15:09:35.744Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",122,USR002
2025-12-11T15:09:59.882Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",123,USR002
2025-12-11T15:10:30.697Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",115,USR002
2025-12-11T15:18:32.694Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",128,USR002
2025-12-11T15:26:21.996Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",132,USR002
2025-12-11T15:41:50.069Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",253,USR002
2025-12-11T15:42:17.560Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",128,USR002
2025-12-11T15:43:06.611Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",186,USR002
2025-12-11T15:43:29.808Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",140,USR002
2025-12-11T15:43:58.554Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",133,USR002
2025-12-11T15:47:28.485Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",122,USR002
2025-12-11T15:47:32.455Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-11T15:47:32.731Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",265,USR002
2025-12-11T15:48:03.116Z,INFO,API_CALL,AssetDocsController,"INFO: Document upload API called for asset ASS116","{""asset_id"":""ASS116"",""file_name"":""1758803268255_2646216a64278ec1 (1).csv"",""file_size"":733,""mime_type"":""text/csv"",""operation"":""uploadDocument""}","{""status"":""Processing file upload""}",N/A,USR002
2025-12-11T15:48:03.235Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: Uploading file to MinIO storage","{""asset_id"":""ASS116"",""file_name"":""1758803268255_2646216a64278ec1 (1).csv"",""object_name"":""ORG001/ASSET DOCUMENT/ASS116/1765468083199_9c43087b5018b458.csv"",""storage"":""MinIO""}","{""status"":""Uploading to object storage""}",N/A,USR002
2025-12-11T15:48:03.317Z,INFO,FILE_UPLOAD,AssetDocsController,"INFO: File uploaded to MinIO successfully","{""asset_id"":""ASS116"",""file_name"":""1758803268255_2646216a64278ec1 (1).csv"",""file_size"":733}","{""uploaded"":true,""object_name"":""ORG001/ASSET DOCUMENT/ASS116/1765468083199_9c43087b5018b458.csv"",""storage_bucket"":""assetlifecycle""}",N/A,USR002
2025-12-11T15:48:03.487Z,INFO,DB_QUERY,AssetDocsController,"INFO: Inserting document metadata to database","{""document_id"":""AD038"",""asset_id"":""ASS116"",""doc_path"":""assetlifecyclemanagement/ORG001/ASSET DOCUMENT/ASS116/1765468083199_9c43087b5018b458.csv"",""query"":""INSERT INTO tblAssetDocs""}","{""status"":""Inserting document metadata""}",N/A,USR002
2025-12-11T15:48:03.562Z,INFO,DOCUMENT_UPLOAD,AssetDocsController,"INFO: Document uploaded successfully - 1758803268255_2646216a64278ec1 (1).csv","{""asset_id"":""ASS116"",""file_name"":""1758803268255_2646216a64278ec1 (1).csv""}","{""success"":true,""document_id"":""AD038"",""uploadComplete"":true}",448,USR002
2025-12-11T15:50:35.720Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",125,USR002
2025-12-11T15:50:36.440Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",86,USR002
2025-12-11T15:50:52.442Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",133,USR002
2025-12-11T15:51:15.377Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",164,USR002
2025-12-11T15:52:54.592Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",147,USR002
2025-12-11T15:53:34.738Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",128,USR002
2025-12-11T15:55:42.063Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",138,USR002
2025-12-11T15:58:27.007Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",152,USR002
2025-12-11T15:58:55.630Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",149,USR002
2025-12-11T16:01:00.582Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",153,USR002
2025-12-11T16:02:06.033Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",187,USR002
2025-12-11T16:02:23.344Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",141,USR002
2025-12-11T16:02:40.931Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",133,USR002
2025-12-11T16:02:51.653Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",127,USR002
2025-12-11T16:02:59.201Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",132,USR002
2025-12-11T16:03:17.838Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",157,USR002
2025-12-11T16:03:29.594Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",117,USR002
2025-12-11T16:03:47.333Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",171,USR002
2025-12-11T16:03:48.539Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",118,USR002
2025-12-11T16:04:19.729Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",113,USR002
2025-12-11T16:05:42.024Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",110,USR002
2025-12-11T16:05:54.727Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",114,USR002
2025-12-11T16:07:30.714Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",121,USR002
2025-12-11T16:07:55.878Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",116,USR002
2025-12-11T16:08:05.684Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",132,USR002
2025-12-11T16:08:28.820Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",141,USR002
