Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-11-04T10:45:20.791Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/assets/type/AT013/inactive?context=DEPTASSIGNMENT - getInactiveAssetsByAssetType","{""operation"":""getInactiveAssetsByAssetType"",""method"":""GET"",""url"":""/api/assets/type/AT013/inactive?context=DEPTASSIGNMENT"",""asset_type_id"":""AT013""}","{""status"":""processing""}",N/A,USR001
2025-11-04T10:45:20.796Z,INFO,FILTER_APPLIED,AssetSelection,"INFO: Fetching assets for asset type AT013","{""dept_id"":""unknown"",""asset_type_id"":""AT013"",""filter_type"":""asset_type""}","{""filter_active"":true}",N/A,USR001
2025-11-04T10:45:20.798Z,INFO,ASSET_TYPE_SELECTED,AssetSelection,"INFO: Asset type selected - Type: AT013","{""asset_type_id"":""AT013"",""action"":""asset_type_selection""}","{""asset_type_selected"":true}",N/A,USR001
2025-11-04T10:45:21.268Z,INFO,ASSETS_VIEW,AssetSelection,"INFO: Viewed 0 available assets for department assignment","{""dept_id"":""unknown""}","{""asset_count"":0,""has_assets"":false}",491,USR001
2025-11-04T10:45:30.196Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT204","{""dept_id"":""DPT204"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T10:45:30.208Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT204/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT204/assignments"",""dept_id"":""DPT204"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T10:45:30.461Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 0 assignments for department DPT204","{""dept_id"":""DPT204""}","{""count"":0,""has_assignments"":false}",254,USR001
2025-11-04T10:45:30.464Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 0 assignment records for display","{""dept_id"":""DPT204"",""record_count"":0}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T10:46:02.806Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T10:46:02.810Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T10:46:03.057Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 0 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":0,""has_assignments"":false}",230,USR001
2025-11-04T10:46:03.062Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 0 assignment records for display","{""dept_id"":""DPT202"",""record_count"":0}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T10:46:07.470Z,INFO,FILTER_APPLIED,AssetSelection,"INFO: Fetching assets for asset type AT011","{""dept_id"":""unknown"",""asset_type_id"":""AT011"",""filter_type"":""asset_type""}","{""filter_active"":true}",N/A,USR001
2025-11-04T10:46:07.475Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/assets/type/AT011/inactive?context=DEPTASSIGNMENT - getInactiveAssetsByAssetType","{""operation"":""getInactiveAssetsByAssetType"",""method"":""GET"",""url"":""/api/assets/type/AT011/inactive?context=DEPTASSIGNMENT"",""asset_type_id"":""AT011""}","{""status"":""processing""}",N/A,USR001
2025-11-04T10:46:07.478Z,INFO,ASSET_TYPE_SELECTED,AssetSelection,"INFO: Asset type selected - Type: AT011","{""asset_type_id"":""AT011"",""action"":""asset_type_selection""}","{""asset_type_selected"":true}",N/A,USR001
2025-11-04T10:46:07.991Z,INFO,ASSETS_VIEW,AssetSelection,"INFO: Viewed 0 available assets for department assignment","{""dept_id"":""unknown""}","{""asset_count"":0,""has_assets"":false}",510,USR001
2025-11-04T10:46:10.249Z,INFO,ASSET_TYPE_SELECTED,AssetSelection,"INFO: Asset type selected - Type: AT001","{""asset_type_id"":""AT001"",""action"":""asset_type_selection""}","{""asset_type_selected"":true}",N/A,USR001
2025-11-04T10:46:10.269Z,INFO,FILTER_APPLIED,AssetSelection,"INFO: Fetching assets for asset type AT001","{""dept_id"":""unknown"",""asset_type_id"":""AT001"",""filter_type"":""asset_type""}","{""filter_active"":true}",N/A,USR001
2025-11-04T10:46:10.272Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/assets/type/AT001/inactive?context=DEPTASSIGNMENT - getInactiveAssetsByAssetType","{""operation"":""getInactiveAssetsByAssetType"",""method"":""GET"",""url"":""/api/assets/type/AT001/inactive?context=DEPTASSIGNMENT"",""asset_type_id"":""AT001""}","{""status"":""processing""}",N/A,USR001
2025-11-04T10:46:10.414Z,INFO,ASSETS_VIEW,AssetSelection,"INFO: Viewed 6 available assets for department assignment","{""dept_id"":""unknown""}","{""asset_count"":6,""has_assets"":true}",185,USR001
2025-11-04T10:46:58.565Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T10:46:58.575Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T10:46:58.810Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 0 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":0,""has_assignments"":false}",249,USR001
2025-11-04T10:46:58.815Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 0 assignment records for display","{""dept_id"":""DPT202"",""record_count"":0}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T10:47:03.880Z,INFO,FILTER_APPLIED,AssetSelection,"INFO: Fetching assets for asset type AT017","{""dept_id"":""unknown"",""asset_type_id"":""AT017"",""filter_type"":""asset_type""}","{""filter_active"":true}",N/A,USR001
2025-11-04T10:47:03.885Z,INFO,ASSET_TYPE_SELECTED,AssetSelection,"INFO: Asset type selected - Type: AT017","{""asset_type_id"":""AT017"",""action"":""asset_type_selection""}","{""asset_type_selected"":true}",N/A,USR001
2025-11-04T10:47:03.892Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/assets/type/AT017/inactive?context=DEPTASSIGNMENT - getInactiveAssetsByAssetType","{""operation"":""getInactiveAssetsByAssetType"",""method"":""GET"",""url"":""/api/assets/type/AT017/inactive?context=DEPTASSIGNMENT"",""asset_type_id"":""AT017""}","{""status"":""processing""}",N/A,USR001
2025-11-04T10:47:04.426Z,INFO,ASSETS_VIEW,AssetSelection,"INFO: Viewed 2 available assets for department assignment","{""dept_id"":""unknown""}","{""asset_count"":2,""has_assets"":true}",545,USR001
2025-11-04T10:47:08.795Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Checking asset type assignment configuration","{""asset_id"":""ASS081"",""query"":""getAssetTypeAssignmentType""}","{""status"":""querying database""}",N/A,USR001
2025-11-04T10:47:08.801Z,INFO,VALIDATION,AssetAssignmentController,"INFO: Validating assignment parameters","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001""}","{""status"":""validating""}",N/A,USR001
2025-11-04T10:47:08.802Z,INFO,API_CALL,AssetAssignmentController,"INFO: POST /api/asset-assignments - Department assignment API called","{""method"":""POST"",""url"":""/api/asset-assignments"",""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001"",""asset_assign_id"":""AA1762253228262"",""latest_assignment_flag"":true}","{""status"":""Request received, starting processing""}",N/A,USR001
2025-11-04T10:47:08.890Z,INFO,VALIDATION,AssetAssignmentController,"INFO: Asset type validated for department assignment - Type: department","{""asset_id"":""ASS081"",""assignment_type"":""department""}","{""valid"":true,""assignment_type_matches"":false}",N/A,USR001
2025-11-04T10:47:09.280Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Checking for existing assignment","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""query"":""checkAssetAssignmentExists""}","{""status"":""querying database""}",N/A,USR001
2025-11-04T10:47:09.375Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Inserting assignment to database","{""assignment_id"":""AA1762253228262"",""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001"",""query"":""INSERT INTO tblAssetAssignment""}","{""status"":""executing INSERT query""}",N/A,USR001
2025-11-04T10:47:09.380Z,INFO,ID_GENERATION,AssetAssignmentController,"INFO: Assignment ID generated - AA1762253228262","{""assignment_id"":""AA1762253228262""}","{""id_generated"":true,""assignment_id"":""AA1762253228262""}",N/A,USR001
2025-11-04T10:47:09.383Z,INFO,VALIDATION,AssetAssignmentController,"INFO: No existing assignment found - proceeding with assignment","{""asset_id"":""ASS081"",""dept_id"":""DPT202""}","{""existing_assignment"":false,""can_proceed"":true}",N/A,USR001
2025-11-04T10:47:09.517Z,INFO,ASSIGNMENT_SUCCESS,AssetAssignmentController,"INFO: Asset assigned to department successfully - Asset: ASS081, Dept: DPT202","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""assignment_id"":""AA1762253228262""}","{""success"":true,""assignment_created"":true,""assignment_id"":""AA1762253228262""}",689,USR001
2025-11-04T10:47:09.527Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Assignment inserted to database successfully","{""assignment_id"":""AA1762253228262"",""asset_id"":""ASS081"",""dept_id"":""DPT202""}","{""inserted"":true,""rows_affected"":1}",N/A,USR001
2025-11-04T10:47:12.335Z,INFO,VALIDATION,AssetAssignmentController,"INFO: Validating assignment parameters","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001""}","{""status"":""validating""}",N/A,USR001
2025-11-04T10:47:12.350Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Checking asset type assignment configuration","{""asset_id"":""ASS081"",""query"":""getAssetTypeAssignmentType""}","{""status"":""querying database""}",N/A,USR001
2025-11-04T10:47:12.353Z,INFO,API_CALL,AssetAssignmentController,"INFO: POST /api/asset-assignments - Department assignment API called","{""method"":""POST"",""url"":""/api/asset-assignments"",""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001"",""asset_assign_id"":""AA1762253231836"",""latest_assignment_flag"":true}","{""status"":""Request received, starting processing""}",N/A,USR001
2025-11-04T10:47:12.423Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Checking for existing assignment","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""query"":""checkAssetAssignmentExists""}","{""status"":""querying database""}",N/A,USR001
2025-11-04T10:47:12.427Z,INFO,VALIDATION,AssetAssignmentController,"INFO: Asset type validated for department assignment - Type: department","{""asset_id"":""ASS081"",""assignment_type"":""department""}","{""valid"":true,""assignment_type_matches"":false}",N/A,USR001
2025-11-04T10:47:12.485Z,INFO,VALIDATION,AssetAssignmentController,"INFO: No existing assignment found - proceeding with assignment","{""asset_id"":""ASS081"",""dept_id"":""DPT202""}","{""existing_assignment"":false,""can_proceed"":true}",N/A,USR001
2025-11-04T10:47:12.496Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Inserting assignment to database","{""assignment_id"":""AA1762253231836"",""asset_id"":""ASS081"",""dept_id"":""DPT202"",""org_id"":""ORG001"",""query"":""INSERT INTO tblAssetAssignment""}","{""status"":""executing INSERT query""}",N/A,USR001
2025-11-04T10:47:12.499Z,INFO,ID_GENERATION,AssetAssignmentController,"INFO: Assignment ID generated - AA1762253231836","{""assignment_id"":""AA1762253231836""}","{""id_generated"":true,""assignment_id"":""AA1762253231836""}",N/A,USR001
2025-11-04T10:47:13.275Z,INFO,ASSIGNMENT_SUCCESS,AssetAssignmentController,"INFO: Asset assigned to department successfully - Asset: ASS081, Dept: DPT202","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""assignment_id"":""AA1762253231836""}","{""success"":true,""assignment_created"":true,""assignment_id"":""AA1762253231836""}",906,USR001
2025-11-04T10:47:13.279Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Assignment inserted to database successfully","{""assignment_id"":""AA1762253231836"",""asset_id"":""ASS081"",""dept_id"":""DPT202""}","{""inserted"":true,""rows_affected"":1}",N/A,USR001
2025-11-04T11:59:13.924Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T11:59:13.934Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T11:59:14.208Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 2 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":2,""has_assignments"":true}",295,USR001
2025-11-04T11:59:14.220Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 2 assignment records for display","{""dept_id"":""DPT202"",""record_count"":2}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T11:59:35.711Z,INFO,UNASSIGNMENT_INITIATED,AssetAssignmentController,"INFO: Asset unassignment from department initiated - Asset: ASS081, Dept: DPT202","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""assignment_id"":""AA1762253231836""}","{""status"":""initiated""}",N/A,USR001
2025-11-04T11:59:35.772Z,INFO,UNASSIGNMENT_SUCCESS,AssetAssignmentController,"INFO: Asset unassigned from department successfully - Asset: ASS081, Dept: DPT202","{""asset_id"":""ASS081"",""dept_id"":""DPT202"",""assignment_id"":""AA1762253231836""}","{""success"":true,""unassignment_complete"":true}",157,USR001
2025-11-04T11:59:38.061Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T11:59:38.064Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T11:59:38.648Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 1 assignment records for display","{""dept_id"":""DPT202"",""record_count"":1}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T11:59:38.654Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 1 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":1,""has_assignments"":true}",576,USR001
2025-11-04T11:59:49.268Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T11:59:49.273Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T11:59:49.513Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 1 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":1,""has_assignments"":true}",245,USR001
2025-11-04T11:59:49.517Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 1 assignment records for display","{""dept_id"":""DPT202"",""record_count"":1}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T11:59:53.524Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT201","{""dept_id"":""DPT201"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T11:59:53.529Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT201/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT201/assignments"",""dept_id"":""DPT201"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T11:59:53.754Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 5 assignment records for display","{""dept_id"":""DPT201"",""record_count"":5}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T11:59:53.758Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 5 assignments for department DPT201","{""dept_id"":""DPT201""}","{""count"":5,""has_assignments"":true}",224,USR001
2025-11-04T12:03:01.919Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T12:03:01.925Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T12:03:02.123Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 1 assignment records for display","{""dept_id"":""DPT202"",""record_count"":1}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T12:03:02.139Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 1 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":1,""has_assignments"":true}",205,USR001
2025-11-04T12:03:05.353Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT201","{""dept_id"":""DPT201"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T12:03:05.370Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT201/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT201/assignments"",""dept_id"":""DPT201"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T12:03:05.599Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 5 assignment records for display","{""dept_id"":""DPT201"",""record_count"":5}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T12:03:05.611Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 5 assignments for department DPT201","{""dept_id"":""DPT201""}","{""count"":5,""has_assignments"":true}",232,USR001
2025-11-04T17:47:40.763Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T17:47:40.775Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T17:47:41.147Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 1 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":1,""has_assignments"":true}",379,USR001
2025-11-04T17:47:41.152Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 1 assignment records for display","{""dept_id"":""DPT202"",""record_count"":1}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T17:49:03.387Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T17:49:03.391Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T17:49:03.624Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 0 assignment records for display","{""dept_id"":""DPT202"",""record_count"":0}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T17:49:03.629Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 0 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":0,""has_assignments"":false}",226,USR001
2025-11-04T17:49:08.576Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT201/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT201/assignments"",""dept_id"":""DPT201"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-04T17:49:08.581Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT201","{""dept_id"":""DPT201"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-04T17:49:08.826Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 5 assignment records for display","{""dept_id"":""DPT201"",""record_count"":5}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-04T17:49:08.837Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 5 assignments for department DPT201","{""dept_id"":""DPT201""}","{""count"":5,""has_assignments"":true}",241,USR001
