Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-12-12T11:36:34.347Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",157,USR002
2025-12-12T11:36:53.696Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:36:53.793Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",97,USR002
2025-12-12T11:37:31.462Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",146,USR002
2025-12-12T11:37:34.029Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:37:34.482Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",353,USR002
2025-12-12T11:38:32.753Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",135,USR002
2025-12-12T11:38:51.020Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",121,USR002
2025-12-12T11:38:53.352Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",97,USR002
2025-12-12T11:41:01.109Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",131,USR002
2025-12-12T11:41:15.905Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",143,USR002
2025-12-12T11:41:32.039Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",132,USR002
2025-12-12T11:42:39.852Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",138,USR002
2025-12-12T11:42:57.929Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",129,USR002
2025-12-12T11:46:22.470Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",154,USR002
2025-12-12T11:48:27.435Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",148,USR002
2025-12-12T11:48:53.742Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",114,USR002
2025-12-12T11:49:00.160Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",132,USR002
2025-12-12T11:49:21.675Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",111,USR002
2025-12-12T11:50:16.457Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",140,USR002
2025-12-12T11:50:17.291Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",98,USR002
2025-12-12T11:50:18.123Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",101,USR002
2025-12-12T11:50:21.522Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:50:21.868Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",335,USR002
2025-12-12T11:51:51.718Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",117,USR002
2025-12-12T11:52:24.141Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",135,USR002
2025-12-12T11:52:49.949Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",121,USR002
2025-12-12T11:53:19.271Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",151,USR002
2025-12-12T11:53:20.007Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",92,USR002
2025-12-12T11:53:20.718Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",89,USR002
2025-12-12T11:53:55.437Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",475,USR002
2025-12-12T11:54:06.901Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",134,USR002
2025-12-12T11:55:26.170Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",179,USR002
2025-12-12T11:56:17.221Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:56:17.535Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",285,USR002
2025-12-12T11:56:37.714Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",120,USR002
2025-12-12T11:58:18.555Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:58:18.795Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",238,USR002
2025-12-12T11:58:23.266Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:58:23.344Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",79,USR002
2025-12-12T11:58:38.008Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:58:38.085Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",76,USR002
2025-12-12T11:58:59.563Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:58:59.638Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",78,USR002
2025-12-12T11:59:11.623Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:59:11.699Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",76,USR002
2025-12-12T11:59:20.977Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:59:21.304Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",312,USR002
2025-12-12T11:59:29.134Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:59:29.206Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",77,USR002
2025-12-12T11:59:55.668Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T11:59:55.922Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",235,USR002
2025-12-12T12:00:08.530Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",150,USR002
2025-12-12T12:00:15.037Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:00:15.130Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",87,USR002
2025-12-12T12:00:48.020Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:00:48.086Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",75,USR002
2025-12-12T12:01:45.788Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",111,USR002
2025-12-12T12:02:47.501Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:02:47.773Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",265,USR002
2025-12-12T12:06:59.795Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:07:00.122Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",322,USR002
2025-12-12T12:08:29.774Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:08:30.041Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",267,USR002
2025-12-12T12:09:49.769Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:09:49.995Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",228,USR002
2025-12-12T12:09:50.016Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",126,USR002
2025-12-12T12:10:04.930Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",148,USR002
2025-12-12T12:10:22.733Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:10:22.990Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",257,USR002
2025-12-12T12:10:22.997Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",114,USR002
2025-12-12T12:14:03.281Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:14:03.519Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",235,USR002
2025-12-12T12:14:09.930Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:14:10.011Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",82,USR002
2025-12-12T12:14:58.313Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",120,USR002
2025-12-12T12:15:51.039Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",128,USR002
2025-12-12T12:16:26.669Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",150,USR002
2025-12-12T12:16:49.904Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",125,USR002
2025-12-12T12:17:01.064Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",144,USR002
2025-12-12T12:17:22.140Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",117,USR002
2025-12-12T12:17:45.024Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",118,USR002
2025-12-12T12:17:59.015Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",139,USR002
2025-12-12T12:25:48.268Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",131,USR002
2025-12-12T12:25:52.316Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:25:52.391Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",78,USR002
2025-12-12T12:25:56.752Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:25:56.817Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",76,USR002
2025-12-12T12:26:16.767Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:26:16.838Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",76,USR002
2025-12-12T12:26:22.447Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",111,USR002
2025-12-12T12:26:49.277Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",108,USR002
2025-12-12T12:27:23.784Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",177,USR002
2025-12-12T12:27:32.899Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:27:33.048Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",149,USR002
2025-12-12T12:27:35.560Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:27:35.665Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",105,USR002
2025-12-12T12:27:49.241Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",138,USR002
2025-12-12T12:29:53.676Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:29:53.900Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",249,USR002
2025-12-12T12:31:08.192Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",152,USR002
2025-12-12T12:31:21.839Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",143,USR002
2025-12-12T12:33:48.140Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",146,USR002
2025-12-12T12:34:32.384Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:34:32.484Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",80,USR002
2025-12-12T12:34:50.715Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",217,USR002
2025-12-12T12:35:59.099Z,INFO,ASSET_VIEW,AssetController,"INFO: Retrieved all assets successfully","{""operation"":""getAssetsWithFilters""}","{""count"":82}",149,USR002
2025-12-12T12:36:02.783Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:36:03.074Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",266,USR002
2025-12-12T12:39:24.840Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS116 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS116"",""asset_id"":""ASS116""}","{""status"":""processing""}",N/A,USR002
2025-12-12T12:39:24.930Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS116""}","{""success"":true,""found"":true,""asset_name"":""Furniture"",""asset_type_id"":""AT057"",""current_status"":""SCRAPPED"",""property_count"":3}",86,USR002
