Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-11-04T17:51:51.772Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT052"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:51:51.834Z,WARNING,NO_AVAILABLE_ASSETS_FOUND,AssetScrapController,"WARNING: No available assets found for this asset type","{""assetTypeId"":""AT052"",""message"":""No available assets found for this asset type""}",N/A,N/A,USR001
2025-11-04T17:51:56.443Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT018"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:51:56.452Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT018"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:51:56.533Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 2 available assets for type AT018","{""assetTypeId"":""AT018"",""count"":2,""message"":""Retrieved 2 available assets for type AT018""}",N/A,N/A,USR001
2025-11-04T17:52:01.848Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT011"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:01.869Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT011"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:01.940Z,WARNING,NO_AVAILABLE_ASSETS_FOUND,AssetScrapController,"WARNING: No available assets found for this asset type","{""assetTypeId"":""AT011"",""message"":""No available assets found for this asset type""}",N/A,N/A,USR001
2025-11-04T17:52:06.814Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT010"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:06.821Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT010"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:06.887Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 2 available assets for type AT010","{""assetTypeId"":""AT010"",""count"":2,""message"":""Retrieved 2 available assets for type AT010""}",N/A,N/A,USR001
2025-11-04T17:52:13.295Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT035"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:13.306Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT035"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:13.383Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 2 available assets for type AT035","{""assetTypeId"":""AT035"",""count"":2,""message"":""Retrieved 2 available assets for type AT035""}",N/A,N/A,USR001
2025-11-04T17:52:34.813Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT001"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:34.822Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT001"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:34.888Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 9 available assets for type AT001","{""assetTypeId"":""AT001"",""count"":9,""message"":""Retrieved 9 available assets for type AT001""}",N/A,N/A,USR001
2025-11-04T17:52:45.573Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT048"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:45.579Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT048"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:45.647Z,WARNING,NO_AVAILABLE_ASSETS_FOUND,AssetScrapController,"WARNING: No available assets found for this asset type","{""assetTypeId"":""AT048"",""message"":""No available assets found for this asset type""}",N/A,N/A,USR001
2025-11-04T17:52:59.509Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT006"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:59.514Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT006"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:52:59.586Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 1 available assets for type AT006","{""assetTypeId"":""AT006"",""count"":1,""message"":""Retrieved 1 available assets for type AT006""}",N/A,N/A,USR001
2025-11-04T17:53:18.298Z,INFO,QUERYING_EXPIRED_ASSETS,AssetController,"INFO: Querying expired assets from database","{""operation"":""fetch_expired_assets""}",N/A,N/A,USR001
2025-11-04T17:53:18.304Z,INFO,GET_EXPIRED_ASSETS_API_CALLED,AssetController,"INFO: Get expired assets API called","{""operation"":""get_expired_assets""}",N/A,75,USR001
2025-11-04T17:53:18.389Z,INFO,EXPIRED_ASSETS_RETRIEVED,AssetController,"INFO: Retrieved 10 expired assets","{""count"":10,""message"":""Retrieved 10 expired assets""}",N/A,N/A,USR001
2025-11-04T17:53:26.343Z,INFO,GET_EXPIRED_ASSETS_API_CALLED,AssetController,"INFO: Get expired assets API called","{""operation"":""get_expired_assets""}",N/A,70,USR001
2025-11-04T17:53:26.348Z,INFO,QUERYING_EXPIRED_ASSETS,AssetController,"INFO: Querying expired assets from database","{""operation"":""fetch_expired_assets""}",N/A,N/A,USR001
2025-11-04T17:53:26.708Z,INFO,EXPIRED_ASSETS_RETRIEVED,AssetController,"INFO: Retrieved 10 expired assets","{""count"":10,""message"":""Retrieved 10 expired assets""}",N/A,N/A,USR001
2025-11-04T17:54:29.064Z,INFO,GET_EXPIRED_ASSETS_API_CALLED,AssetController,"INFO: Get expired assets API called","{""operation"":""get_expired_assets""}",N/A,78,USR001
2025-11-04T17:54:29.074Z,INFO,QUERYING_EXPIRED_ASSETS,AssetController,"INFO: Querying expired assets from database","{""operation"":""fetch_expired_assets""}",N/A,N/A,USR001
2025-11-04T17:54:29.487Z,INFO,EXPIRED_ASSETS_RETRIEVED,AssetController,"INFO: Retrieved 10 expired assets","{""count"":10,""message"":""Retrieved 10 expired assets""}",N/A,N/A,USR001
2025-11-04T17:54:36.628Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT053"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:54:36.631Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT053"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:54:36.713Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 1 available assets for type AT053","{""assetTypeId"":""AT053"",""count"":1,""message"":""Retrieved 1 available assets for type AT053""}",N/A,N/A,USR001
2025-11-04T17:54:44.263Z,INFO,QUERYING_AVAILABLE_ASSETS_BY_TYPE,AssetScrapController,"INFO: Querying available assets by type from database","{""assetTypeId"":""AT016"",""operation"":""fetch_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:54:44.265Z,INFO,AVAILABLE_ASSETS_BY_TYPE_API_CALLED,AssetScrapController,"INFO: Get available assets by type API called","{""assetTypeId"":""AT016"",""operation"":""get_available_assets_by_type""}",N/A,N/A,USR001
2025-11-04T17:54:44.338Z,INFO,AVAILABLE_ASSETS_RETRIEVED,AssetScrapController,"INFO: Retrieved 1 available assets for type AT016","{""assetTypeId"":""AT016"",""count"":1,""message"":""Retrieved 1 available assets for type AT016""}",N/A,N/A,USR001
2025-11-04T17:54:56.811Z,INFO,VALIDATION_SUCCESS,AssetScrapController,"INFO: Scrap asset data validation successful","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001"",""message"":""Scrap asset data validation successful""}",N/A,N/A,USR001
2025-11-04T17:54:56.813Z,INFO,ADD_SCRAP_ASSET_API_CALLED,AssetScrapController,"INFO: Add scrap asset API called","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001""}",N/A,N/A,USR001
2025-11-04T17:54:56.814Z,INFO,VALIDATING_SCRAP_ASSET_DATA,AssetScrapController,"INFO: Validating scrap asset data","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001"",""operation"":""validating_required_fields""}",N/A,N/A,USR001
2025-11-04T17:54:57.082Z,INFO,INSERTING_SCRAP_ASSET_TO_DATABASE,AssetScrapController,"INFO: Inserting scrap asset to database","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001"",""operation"":""database_insert""}",N/A,N/A,USR001
2025-11-04T17:54:57.144Z,INFO,PROCESSING_SCRAP_ASSET_CREATION,AssetScrapController,"INFO: Processing scrap asset creation","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001"",""operation"":""creating_scrap_asset""}",N/A,N/A,USR001
2025-11-04T17:54:57.587Z,INFO,SCRAP_ASSET_INSERTED_TO_DATABASE,AssetScrapController,"INFO: Scrap asset inserted successfully","{""message"":""Scrap asset inserted successfully""}",N/A,N/A,USR001
2025-11-04T17:54:57.592Z,INFO,SCRAP_ASSET_CREATED,AssetScrapController,"INFO: Scrap asset created successfully","{""asset_id"":""ASS033"",""scrapped_date"":""2025-11-04"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001""}","{""asd_id"":""ASD0030"",""asset_id"":""ASS033"",""scrapped_date"":""2025-11-03T18:30:00.000Z"",""scrapped_by"":""EMP_INT_0001"",""location"":null,""notes"":null,""org_id"":""ORG001""}",780,USR001
